Timestamp [ms],	CPU cores,	CPU capacity provisioned [MHZ],	CPU usage [MHZ],	CPU usage [%],	Memory capacity provisioned [KB],	Memory usage [KB],	Disk read throughput [KB/s],	Disk write throughput [KB/s],	Network received throughput [KB/s],	Network transmitted throughput [KB/s]
1377270749.0,4.0,10399.998524,124.799982288,1.2,16777216.0,178956.8,0.0,1.4666666666666666,0.1333333333333333,0.0
1377271049.0,4.0,10399.998524,126.53331537533334,1.2166666666666668,16777216.0,123032.8,0.0,1.6666666666666667,0.0,0.0
1377271349.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,234880.8,0.0,1.0,0.0,0.0
1377271649.0,4.0,10399.998524,124.799982288,1.2,16777216.0,212511.2,0.0,1.2,0.0666666666666666,0.0
1377271950.0,4.0,10399.998524,129.99998155,1.25,16777216.0,402652.8,0.0,8.6,0.2666666666666666,0.1333333333333333
1377272250.0,4.0,10399.998524,133.4666477246667,1.2833333333333334,16777216.0,503316.0,0.0,6.333333333333333,0.2666666666666666,0.6666666666666666
1377272550.0,4.0,10399.998524,124.799982288,1.2,16777216.0,33554.4,0.0,1.9333333333333331,0.0,0.0
1377272850.0,4.0,10399.998524,126.53331537533334,1.2166666666666668,16777216.0,0.0,0.0,2.0,0.0,0.0
1377273150.0,4.0,10399.998524,126.53331537533334,1.2166666666666668,16777216.0,11184.8,0.0,5.066666666666666,0.2,0.1333333333333333
1377273450.0,4.0,10399.998524,124.799982288,1.2,16777216.0,167772.0,0.0,1.8,0.0,0.0
1377273750.0,4.0,10399.998524,121.33331611333335,1.1666666666666667,16777216.0,156587.2,0.0,1.0666666666666669,0.0666666666666666,0.0
1377274050.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,134217.6,0.0,1.2,0.0666666666666666,0.0
1377274350.0,4.0,10399.998524,124.799982288,1.2,16777216.0,301989.6,0.0,1.4,0.0,0.0
1377274650.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,313174.4,0.0,1.7333333333333334,0.0,0.0
1377274950.0,4.0,10399.998524,124.799982288,1.2,16777216.0,89478.4,0.0,1.2666666666666666,0.0,0.0
1377275250.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,134217.6,0.0,2.6666666666666665,0.2666666666666666,0.1333333333333333
1377275550.0,4.0,10399.998524,124.799982288,1.2,16777216.0,78293.6,0.0,1.2666666666666666,0.0,0.0
1377275850.0,4.0,10399.998524,129.99998155,1.25,16777216.0,257250.4,0.0,2.8,0.0666666666666666,0.6
1377276150.0,4.0,10399.998524,124.799982288,1.2,16777216.0,212511.2,0.0,1.1333333333333333,0.0,0.0
1377276450.0,4.0,10399.998524,124.799982288,1.2,16777216.0,55924.0,0.0,1.1333333333333333,0.0,0.0
1377276750.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,78293.6,0.0,1.2666666666666666,0.0,0.0
1377277050.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,89478.4,0.0,0.9333333333333332,0.0,0.0
1377277350.0,4.0,10399.998524,119.599983026,1.15,16777216.0,22369.6,0.0,1.8,0.0,0.0
1377277650.0,4.0,10399.998524,126.53331537533334,1.2166666666666668,16777216.0,33554.4,0.0,1.5333333333333334,0.0666666666666666,0.0
1377277950.0,4.0,10399.998524,126.53331537533334,1.2166666666666668,16777216.0,134217.6,0.0,8.4,0.2666666666666666,0.1333333333333333
1377278250.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,55924.0,0.0,4.333333333333333,0.2666666666666666,0.1333333333333333
1377278550.0,4.0,10399.998524,121.33331611333335,1.1666666666666667,16777216.0,268435.2,0.0,0.9333333333333332,0.0,0.0
1377278850.0,4.0,10399.998524,124.799982288,1.2,16777216.0,100663.2,0.0,1.2,0.0,0.0
1377279150.0,4.0,10399.998524,117.86664993866668,1.1333333333333333,16777216.0,223696.0,0.0,1.2666666666666666,0.0,0.0
1377279450.0,4.0,10399.998524,135.199980812,1.3,16777216.0,201326.4,0.0,7.066666666666666,0.3333333333333333,0.7333333333333333
1377279750.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,55924.0,0.0,1.0666666666666669,0.0,0.0
1377280050.0,4.0,10399.998524,124.799982288,1.2,16777216.0,55924.0,0.0,1.0666666666666669,0.0,0.0
1377280350.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,167772.0,0.0,1.1333333333333333,0.0,0.0
1377280650.0,4.0,10399.998524,121.33331611333335,1.1666666666666667,16777216.0,123032.8,0.0,1.1333333333333333,0.0,0.0
1377280950.0,4.0,10399.998524,121.33331611333335,1.1666666666666667,16777216.0,0.0,0.0,1.2666666666666666,0.0666666666666666,0.0
1377281250.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,44739.2,0.0,0.9333333333333332,0.1333333333333333,0.0
1377281551.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,123032.8,0.0,1.0666666666666669,0.0666666666666666,0.0
1377281851.0,4.0,10399.998524,119.599983026,1.15,16777216.0,190141.6,0.0,1.1333333333333333,0.0,0.0
1377282151.0,4.0,10399.998524,121.33331611333335,1.1666666666666667,16777216.0,167772.0,0.0,1.2,0.0,0.0
1377282451.0,4.0,10399.998524,117.86664993866668,1.1333333333333333,16777216.0,156587.2,0.0,2.333333333333333,0.2666666666666666,0.1333333333333333
1377282751.0,4.0,10399.998524,124.799982288,1.2,16777216.0,178956.8,0.0,1.0,0.0,0.0
1377283051.0,4.0,10399.998524,135.199980812,1.3,16777216.0,402652.8,0.0,3.6666666666666665,0.0666666666666666,0.5333333333333333
1377283351.0,4.0,10399.998524,121.33331611333335,1.1666666666666667,16777216.0,257250.4,0.0,1.2666666666666666,0.0666666666666666,0.0
1377283651.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,67108.8,0.0,4.733333333333333,0.2666666666666666,0.1333333333333333
1377283951.0,4.0,10399.998524,121.33331611333335,1.1666666666666667,16777216.0,156587.2,0.0,1.2,0.0,0.0
1377284251.0,4.0,10399.998524,124.799982288,1.2,16777216.0,156587.2,0.0,8.066666666666666,0.3333333333333333,0.1333333333333333
1377284551.0,4.0,10399.998524,124.799982288,1.2,16777216.0,201326.4,0.0,1.3333333333333333,0.0,0.0
1377284851.0,4.0,10399.998524,121.33331611333335,1.1666666666666667,16777216.0,100663.2,0.0,1.2,0.0666666666666666,0.0
1377285151.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,33554.4,0.0,1.7333333333333334,0.0,0.0
1377285451.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,67108.8,0.0,1.3333333333333333,0.0666666666666666,0.0
1377285751.0,4.0,10399.998524,119.599983026,1.15,16777216.0,100663.2,0.0,1.3333333333333333,0.0,0.0
1377286051.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,0.0,0.0,1.2,0.0,0.0
1377286351.0,4.0,10399.998524,124.799982288,1.2,16777216.0,156587.2,0.0,5.133333333333334,0.2,0.1333333333333333
1377286651.0,4.0,10399.998524,138.6666469866667,1.3333333333333337,16777216.0,201326.4,0.0,3.1333333333333333,0.0666666666666666,0.5333333333333333
1377286951.0,4.0,10399.998524,126.53331537533334,1.2166666666666668,16777216.0,201326.4,0.0,1.0,0.0,0.0
1377287251.0,4.0,10399.998524,121.33331611333335,1.1666666666666667,16777216.0,123032.8,0.0,1.0666666666666669,0.0666666666666666,0.0
1377287551.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,0.0,0.0,1.2,0.0,0.0
1377287851.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,22369.6,0.0,1.2666666666666666,0.0,0.0
1377288151.0,4.0,10399.998524,121.33331611333335,1.1666666666666667,16777216.0,369098.4,0.0,0.9333333333333332,0.0,0.0
1377288451.0,4.0,10399.998524,124.799982288,1.2,16777216.0,257250.4,0.0,2.066666666666667,0.2,0.1333333333333333
1377288751.0,4.0,10399.998524,119.599983026,1.15,16777216.0,234880.8,0.0,1.2666666666666666,0.0,0.0
1377289051.0,4.0,10399.998524,124.799982288,1.2,16777216.0,0.0,0.0,1.2,0.0,0.0
1377289351.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,33554.4,0.0,1.2,0.0,0.0
1377289651.0,4.0,10399.998524,124.799982288,1.2,16777216.0,67108.8,0.0,4.4,0.2666666666666666,0.2
1377289951.0,4.0,10399.998524,124.799982288,1.2,16777216.0,134217.6,0.0,1.6,0.0666666666666666,0.0
1377290251.0,4.0,10399.998524,131.73331463733334,1.2666666666666666,16777216.0,145402.4,0.0,2.8,0.0666666666666666,0.6
1377290551.0,4.0,10399.998524,126.53331537533334,1.2166666666666668,16777216.0,123032.8,0.0,1.5333333333333334,0.0,0.0
1377290852.0,4.0,10399.998524,121.33331611333335,1.1666666666666667,16777216.0,33554.4,0.0,1.3333333333333333,0.0666666666666666,0.0
1377291752.0,4.0,10399.998524,124.799982288,1.2,16777216.0,134217.6,0.0,1.4666666666666666,0.0,0.0
1377292052.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,145402.4,0.0,1.8,0.0,0.0
1377292352.0,4.0,10399.998524,121.33331611333335,1.1666666666666667,16777216.0,67108.8,0.0,1.0666666666666669,0.0,0.0
1377292652.0,4.0,10399.998524,119.599983026,1.15,16777216.0,44739.2,0.0,1.0666666666666669,0.0,0.0
1377292952.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,167772.0,0.0,1.2666666666666666,0.0,0.0
1377293251.0,4.0,10399.998524,117.86664993866668,1.1333333333333333,16777216.0,33554.4,0.0,5.533333333333333,0.2,0.1333333333333333
1377293551.0,4.0,10399.998524,124.799982288,1.2,16777216.0,223696.0,0.0,1.5333333333333334,0.0,0.0
1377293851.0,4.0,10399.998524,131.73331463733334,1.2666666666666666,16777216.0,123032.8,0.0,3.066666666666667,0.1333333333333333,0.6666666666666666
1377295051.0,4.0,10399.998524,157.73331094733334,1.5166666666666666,16777216.0,324359.2,0.0,1.4,0.1333333333333333,0.0
1377295352.0,4.0,10399.998524,154.26664477266667,1.4833333333333334,16777216.0,44739.2,0.0,2.0,0.2,0.1333333333333333
1377295652.0,4.0,10399.998524,152.53331168533333,1.4666666666666666,16777216.0,223696.0,0.0,1.3333333333333333,0.0,0.0
1377295952.0,4.0,10399.998524,147.33331242333333,1.4166666666666663,16777216.0,201326.4,0.0,1.2,0.0,0.0
1377296252.0,4.0,10399.998524,147.33331242333333,1.4166666666666663,16777216.0,145402.4,0.0,4.8,0.2666666666666666,0.1333333333333333
1377296552.0,4.0,10399.998524,147.33331242333333,1.4166666666666663,16777216.0,22369.6,0.0,0.8666666666666667,0.0,0.0
1377296852.0,4.0,10399.998524,155.99997786,1.5,16777216.0,335544.0,0.0,8.466666666666667,0.2,0.1333333333333333
1377297752.0,4.0,10399.998524,147.33331242333333,1.4166666666666663,16777216.0,111848.0,0.0,1.8,0.0,0.0
1377298052.0,4.0,10399.998524,138.6666469866667,1.3333333333333337,16777216.0,167772.0,0.0,1.0666666666666669,0.0,0.0
1377298352.0,4.0,10399.998524,143.86664624866668,1.3833333333333335,16777216.0,201326.4,0.0,1.4666666666666666,0.0,0.0
1377298652.0,4.0,10399.998524,142.13331316133332,1.3666666666666665,16777216.0,78293.6,0.0,1.2,0.0,0.0
1377298952.0,4.0,10399.998524,143.86664624866668,1.3833333333333335,16777216.0,0.0,0.0,1.2666666666666666,0.0,0.0
1377299252.0,4.0,10399.998524,143.86664624866668,1.3833333333333335,16777216.0,67108.8,0.0,5.133333333333334,0.2,0.1333333333333333
1377299552.0,4.0,10399.998524,138.6666469866667,1.3333333333333337,16777216.0,89478.4,0.0,1.0666666666666669,0.0,0.0
1377299852.0,4.0,10399.998524,135.199980812,1.3,16777216.0,167772.0,0.0,1.5333333333333334,0.0,0.0
1377300152.0,4.0,10399.998524,142.13331316133332,1.3666666666666665,16777216.0,167772.0,0.0,1.1333333333333333,0.0,0.0
1377300452.0,4.0,10399.998524,135.199980812,1.3,16777216.0,89478.4,0.0,1.2,0.0,0.0
1377300752.0,4.0,10399.998524,143.86664624866668,1.3833333333333335,16777216.0,67108.8,0.0,1.5333333333333334,0.0,0.0
1377301052.0,4.0,10399.998524,147.33331242333333,1.4166666666666663,16777216.0,190141.6,0.0,3.0,0.2666666666666666,0.5333333333333333
1377301352.0,4.0,10399.998524,136.93331389933334,1.3166666666666669,16777216.0,290804.8,0.0,2.6666666666666665,0.2,0.1333333333333333
1377301652.0,4.0,10399.998524,136.93331389933334,1.3166666666666669,16777216.0,100663.2,0.0,1.6666666666666667,0.0,0.0
1377301952.0,4.0,10399.998524,136.93331389933334,1.3166666666666669,16777216.0,156587.2,0.0,1.5333333333333334,0.0,0.0
1377302252.0,4.0,10399.998524,129.99998155,1.25,16777216.0,100663.2,0.0,2.533333333333333,0.0,0.0
1377303452.0,4.0,10399.998524,136.93331389933334,1.3166666666666669,16777216.0,234880.8,0.0,4.6,0.2666666666666666,0.1333333333333333
1377303752.0,4.0,10399.998524,129.99998155,1.25,16777216.0,0.0,0.0,1.2666666666666666,0.0,0.0
1377304052.0,4.0,10399.998524,129.99998155,1.25,16777216.0,11184.8,0.0,1.4666666666666666,0.0,0.0
1377304352.0,4.0,10399.998524,126.53331537533334,1.2166666666666668,16777216.0,167772.0,0.0,1.5333333333333334,0.0,0.0
1377304652.0,4.0,10399.998524,145.599979336,1.4,16777216.0,234880.8,0.0,3.0,0.0666666666666666,0.6
1377304953.0,4.0,10399.998524,131.73331463733334,1.2666666666666666,16777216.0,167772.0,0.0,1.2,0.0,0.0
1377305253.0,4.0,10399.998524,128.26664846266667,1.2333333333333334,16777216.0,33554.4,0.0,0.9333333333333332,0.0,0.0
1377305553.0,4.0,10399.998524,124.799982288,1.2,16777216.0,0.0,0.0,1.2,0.0,0.0
1377305853.0,4.0,10399.998524,128.26664846266667,1.2333333333333334,16777216.0,0.0,0.0,1.2666666666666666,0.0666666666666666,0.0
1377306153.0,4.0,10399.998524,128.26664846266667,1.2333333333333334,16777216.0,67108.8,0.0,5.733333333333333,0.2666666666666666,0.2
1377306453.0,4.0,10399.998524,131.73331463733334,1.2666666666666666,16777216.0,100663.2,0.0,1.3333333333333333,0.0666666666666666,0.0
1377306753.0,4.0,10399.998524,126.53331537533334,1.2166666666666668,16777216.0,167772.0,0.0,1.1333333333333333,0.0,0.0
1377307053.0,4.0,10399.998524,128.26664846266667,1.2333333333333334,16777216.0,111848.0,0.0,1.0666666666666669,0.0666666666666666,0.0
1377307353.0,4.0,10399.998524,131.73331463733334,1.2666666666666666,16777216.0,123032.8,0.0,2.066666666666667,0.2,0.1333333333333333
1377307653.0,4.0,10399.998524,128.26664846266667,1.2333333333333334,16777216.0,246065.6,0.0,1.2,0.0,0.0
1377307953.0,4.0,10399.998524,128.26664846266667,1.2333333333333334,16777216.0,201326.4,0.0,1.0,0.0,0.0
1377308253.0,4.0,10399.998524,138.6666469866667,1.3333333333333337,16777216.0,145402.4,0.0,2.8666666666666667,0.0666666666666666,0.5333333333333333
1377308553.0,4.0,10399.998524,128.26664846266667,1.2333333333333334,16777216.0,156587.2,0.0,1.2,0.0,0.0
1377308853.0,4.0,10399.998524,126.53331537533334,1.2166666666666668,16777216.0,89478.4,0.0,1.1333333333333333,0.1333333333333333,0.0
1377309153.0,4.0,10399.998524,131.73331463733334,1.2666666666666666,16777216.0,212511.2,0.0,8.533333333333333,0.2666666666666666,0.1333333333333333
1377309453.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,268435.2,0.0,1.0666666666666669,0.0,0.0
1377309753.0,4.0,10399.998524,126.53331537533334,1.2166666666666668,16777216.0,212511.2,0.0,1.4666666666666666,0.0,0.0
1377310053.0,4.0,10399.998524,128.26664846266667,1.2333333333333334,16777216.0,167772.0,0.0,4.333333333333333,0.2666666666666666,0.1333333333333333
1377310353.0,4.0,10399.998524,128.26664846266667,1.2333333333333334,16777216.0,100663.2,0.0,1.4,0.0,0.0
1377310653.0,4.0,10399.998524,124.799982288,1.2,16777216.0,167772.0,0.0,1.2,0.0,0.0
1377310953.0,4.0,10399.998524,131.73331463733334,1.2666666666666666,16777216.0,223696.0,0.0,1.3333333333333333,0.0,0.0
1377311253.0,4.0,10399.998524,126.53331537533334,1.2166666666666668,16777216.0,290804.8,0.0,1.0,0.1333333333333333,0.0
1377311553.0,4.0,10399.998524,124.799982288,1.2,16777216.0,178956.8,0.0,1.1333333333333333,0.0,0.0
1377311853.0,4.0,10399.998524,135.199980812,1.3,16777216.0,167772.0,0.0,7.2,0.2666666666666666,0.7333333333333333
1377312153.0,4.0,10399.998524,128.26664846266667,1.2333333333333334,16777216.0,123032.8,0.0,0.9333333333333332,0.0,0.0
1377312453.0,4.0,10399.998524,124.799982288,1.2,16777216.0,134217.6,0.0,1.1333333333333333,0.0,0.0
1377312753.0,4.0,10399.998524,126.53331537533334,1.2166666666666668,16777216.0,22369.6,0.0,1.4,0.0,0.0
1377313053.0,4.0,10399.998524,128.26664846266667,1.2333333333333334,16777216.0,111848.0,0.0,1.2,0.0,0.0
1377313353.0,4.0,10399.998524,124.799982288,1.2,16777216.0,201326.4,0.0,1.4666666666666666,0.0666666666666666,0.0
1377313653.0,4.0,10399.998524,124.799982288,1.2,16777216.0,268435.2,0.0,1.2,0.0,0.0
1377313953.0,4.0,10399.998524,128.26664846266667,1.2333333333333334,16777216.0,212511.2,0.0,2.466666666666667,0.2,0.1333333333333333
1377314253.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,167772.0,0.0,1.2,0.0,0.0
1377314553.0,4.0,10399.998524,133.4666477246667,1.2833333333333334,16777216.0,279620.0,0.0,8.2,0.2,0.1333333333333333
1377314853.0,4.0,10399.998524,126.53331537533334,1.2166666666666668,16777216.0,268435.2,0.0,1.2666666666666666,0.0,0.0
1377315154.0,4.0,10399.998524,121.33331611333335,1.1666666666666667,16777216.0,33554.4,0.0,1.1333333333333333,0.0,0.0
1377315454.0,4.0,10399.998524,135.199980812,1.3,16777216.0,100663.2,0.0,2.8,0.0666666666666666,0.5333333333333333
1377315754.0,4.0,10399.998524,126.53331537533334,1.2166666666666668,16777216.0,78293.6,0.0,4.533333333333333,0.2,0.1333333333333333
1377316054.0,4.0,10399.998524,126.53331537533334,1.2166666666666668,16777216.0,55924.0,0.0,0.9333333333333332,0.0666666666666666,0.0
1377316354.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,0.0,0.0,0.9333333333333332,0.0,0.0
1377316654.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,156587.2,0.0,1.4666666666666666,0.0,0.0
1377316954.0,4.0,10399.998524,124.799982288,1.2,16777216.0,145402.4,0.0,1.1333333333333333,0.0,0.0
1377317254.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,100663.2,0.0,5.2,0.3333333333333333,0.2
1377317554.0,4.0,10399.998524,124.799982288,1.2,16777216.0,134217.6,0.0,1.1333333333333333,0.0,0.0
1377317854.0,4.0,10399.998524,119.599983026,1.15,16777216.0,100663.2,0.0,1.1333333333333333,0.0,0.0
1377318154.0,4.0,10399.998524,128.26664846266667,1.2333333333333334,16777216.0,167772.0,0.0,1.0666666666666669,0.0,0.0
1377318454.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,33554.4,0.0,1.1333333333333333,0.0,0.0
1377318754.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,67108.8,0.0,1.4666666666666666,0.0,0.0
1377319054.0,4.0,10399.998524,135.199980812,1.3,16777216.0,201326.4,0.0,2.6,0.0666666666666666,0.6
1377319354.0,4.0,10399.998524,128.26664846266667,1.2333333333333334,16777216.0,167772.0,0.0,1.6666666666666667,0.0,0.0
1377319654.0,4.0,10399.998524,117.86664993866668,1.1333333333333333,16777216.0,167772.0,0.0,1.2,0.0666666666666666,0.0
1377319954.0,4.0,10399.998524,124.799982288,1.2,16777216.0,178956.8,0.0,2.066666666666667,0.2,0.1333333333333333
1377320254.0,4.0,10399.998524,121.33331611333335,1.1666666666666667,16777216.0,268435.2,0.0,1.0,0.0,0.0
1377320554.0,4.0,10399.998524,124.799982288,1.2,16777216.0,67108.8,0.0,1.0,0.0,0.0
1377320854.0,4.0,10399.998524,124.799982288,1.2,16777216.0,78293.6,0.0,1.5333333333333334,0.0666666666666666,0.0
1377321154.0,4.0,10399.998524,129.99998155,1.25,16777216.0,167772.0,0.0,8.6,0.2666666666666666,0.1333333333333333
1377321454.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,111848.0,0.0,1.2666666666666666,0.0666666666666666,0.0
1377321754.0,4.0,10399.998524,126.53331537533334,1.2166666666666668,16777216.0,167772.0,0.0,1.1333333333333333,0.0,0.0
1377322054.0,4.0,10399.998524,123.06664920066667,1.1833333333333331,16777216.0,0.0,0.0,1.5333333333333334,0.1333333333333333,0.0
1377322354.0,4.0,10399.998524,121.33331611333335,1.1666666666666667,16777216.0,33554.4,0.0,1.5333333333333334,0.0,0.0
1377322655.0,4.0,10399.998524,136.93331389933334,1.3166666666666669,16777216.0,156587.2,0.0,3.4,0.1333333333333333,0.6
1377323855.0,4.0,10399.998524,159.46664403466667,1.5333333333333334,16777216.0,346728.8,0.0,1.1333333333333333,0.0,0.0
1377324155.0,4.0,10399.998524,150.799978598,1.45,16777216.0,156587.2,0.0,1.1333333333333333,0.0,0.0
1377324455.0,4.0,10399.998524,149.0666455106667,1.4333333333333331,16777216.0,257250.4,0.0,2.1333333333333333,0.0666666666666666,0.0
1377324755.0,4.0,10399.998524,152.53331168533333,1.4666666666666666,16777216.0,234880.8,0.0,1.1333333333333333,0.0,0.0
1377325955.0,4.0,10399.998524,164.6666432966667,1.5833333333333337,16777216.0,156587.2,0.0,3.466666666666667,0.3333333333333333,0.1333333333333333
1377326255.0,4.0,10399.998524,159.46664403466667,1.5333333333333334,16777216.0,178956.8,0.0,3.0,0.0666666666666666,0.6
1377326554.0,4.0,10399.998524,147.33331242333333,1.4166666666666663,16777216.0,268435.2,0.0,1.8666666666666667,0.0,0.0
1377326854.0,4.0,10399.998524,143.86664624866668,1.3833333333333335,16777216.0,301989.6,0.0,1.1333333333333333,0.0,0.0
1377327154.0,4.0,10399.998524,143.86664624866668,1.3833333333333335,16777216.0,301989.6,0.0,1.2666666666666666,0.0,0.0
1377327454.0,4.0,10399.998524,145.599979336,1.4,16777216.0,234880.8,0.0,1.1333333333333333,0.0666666666666666,0.0
1377327755.0,4.0,10399.998524,152.53331168533333,1.4666666666666666,16777216.0,178956.8,0.0,8.266666666666667,0.2666666666666666,0.1333333333333333
1377328055.0,4.0,10399.998524,145.599979336,1.4,16777216.0,190141.6,0.0,1.4666666666666666,0.0666666666666666,0.0
1377328355.0,4.0,10399.998524,140.399980074,1.35,16777216.0,212511.2,0.0,1.1333333333333333,0.0666666666666666,0.0
1377328655.0,4.0,10399.998524,135.199980812,1.3,16777216.0,100663.2,0.0,1.4666666666666666,0.0666666666666666,0.0
